Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
2,170,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"19.7,-9.7","13.1,-13",340142.0,#9 Marcus Sörensen,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,340142.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"26.3,-0.2","-26.5,-0.1","22.7,-5.9","17.4,5.2","19.7,2.2","23.4,1.8","19.3,-3.3","8.1,5.3","16.3,13.1","18.8,-9.1","24.9,-3.1",,,,,,,,,,,,,,,,,,,,,,,,,
2,171,1735230000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"13.2,-13.1","8.4,-0.7",340142.0,#9 Marcus Sörensen,Home,333764.0,#18 Ryan Gunderson,Home,,,,,,,,Successful,15.5,,,,,,,,,,,,,,,,340142333764.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"26.1,-0.5","-26.5,0.1","20.2,-6.4","19,1.7","17.7,-3","23.3,-0.1","17.2,-5","7.8,-1.5","10.1,13.3","14.1,-13.2","28.3,-6.8",,0.219,0.194,1.935,0.689,3.587,0.887,2.073,1.812,3.521,3.846,1.699,,"-0.317,-0.948","-0.947,-0.322","0.247,0.969","0.184,-0.983","-0.565,-0.825","-0.874,0.486","-0.474,0.881","-0.042,-0.999","-0.707,-0.707","-0.846,-0.534","0.996,-0.088",
2,171,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"13.1,-13","8.4,-0.7",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"26.1,-0.5","-26.5,0.1","20.2,-6.3","19,1.7","17.7,-3","23.3,0","17.1,-5","7.8,-1.5","10,13.3","14,-13.2","28.3,-6.8",,,,,,,,,,,,,,,,,,,,,,,,,
2,172,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"8.4,-0.7","12.1,3",333764.0,#18 Ryan Gunderson,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,333764.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.8,-0.3","-26.8,0.1","20.9,-4.5","18.1,1.6","15.5,-4.3","22.5,0.6","17.6,-1.5","8.2,-0.7","7.6,10.7","11.7,-12.7","28.4,-5.5",,,,,,,,,,,,,,,,,,,,,,,,,
2,174,1735230000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"12,3","14.9,-6",333764.0,#18 Ryan Gunderson,Home,340142.0,#9 Marcus Sörensen,Home,,,,,,,,Successful,14.9,,,,,,,,,,,,,,,,333764340142.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"24.8,0.6","-27.1,0.7","21.1,-2.5","17.4,2.1","15.3,0.5","21.9,2.8","20,0.8","11.4,3.3","11.7,6.7","12.8,-8.3","24.9,-0.5",,0.585,0.854,0.86,0.7,3.772,1.916,1.172,4.405,5.398,2.917,4.181,,"0.336,0.942","0.999,0.055","-0.975,0.22","0.92,0.392","0.088,0.996","-0.069,0.998","0.949,0.315","0.515,0.857","0.996,-0.095","0.737,0.676","-0.604,0.797",
2,174,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"12.1,3","14.9,-6",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"24.8,0.6","-27.1,0.7","21.1,-2.5","17.4,2.1","15.3,0.6","21.9,2.8","20,0.8","11.5,3.4","11.8,6.7","12.8,-8.3","24.9,-0.5",,,,,,,,,,,,,,,,,,,,,,,,,
2,175,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"14.9,-6","15.8,-6.8",340142.0,#9 Marcus Sörensen,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,340142.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.4,0.2","-26.7,0.7","20.5,-2.4","18.2,1.5","15.2,2.5","22,3.6","20.7,-0.1","12.1,5.4","15.6,5.9","15.1,-6.9","23.8,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,175,1735230000000.0,Dump,HomePowerplay,5v4,True,True,AwayTeamZone,"15.6,-6.8","28.8,-5.8",340142.0,#9 Marcus Sörensen,Home,888047294.0,#14 Ondrej Vala,Away,,,,,,,,,,,,,,Possession,DumpIn,0.0,,,,,,,,,340142888047294.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.6,0.1","-26.7,0.7","20.5,-2.5","18.4,1.4","15.2,2.6","22.1,3.7","20.9,-0.4","12.1,5.7","16.3,5.5","15.6,-6.5","23.7,0.6",,1.452,0.452,0.542,1.88,0.945,0.916,2.363,1.804,5.938,4.933,0.525,,"0.734,-0.679","0.939,-0.343","-0.306,-0.952","0.888,-0.459","0.235,0.972","1,-0.024","0.72,-0.694","-0.529,0.848","0.89,-0.456","0.774,0.633","-0.974,-0.228",
2,175,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"15.8,-6.8","28.6,-5.8",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.6,0.1","-26.7,0.7","20.5,-2.5","18.5,1.4","15.2,2.6","22.1,3.7","21,-0.4","12,5.7","16.4,5.5","15.7,-6.4","23.7,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,177,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"28.6,-5.8","27.5,-7.3",888047294.0,#14 Ondrej Vala,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888047294.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.9,0.4","-26.6,-0.1","26.7,-5.1","20.2,-4.3","17,1.6","24.2,1.4","22,-3.6","8.9,2.7","23.4,-1.7","23.9,-5.8","28.6,0.1",,,,,,,,,,,,,,,,,,,,,,,,,
2,177,1735230000000.0,Clear,HomePowerplay,5v4,True,True,AwayTeamZone,"27.7,-7","-7.4,-5.3",888047294.0,#14 Ondrej Vala,Away,101791.0,#20 Reto Berra,Home,,,,,,,,,,,,,,,,,OffensiveZone,0.0,,,,,,,888047294101791.0,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.9,0.4","-26.5,-0.1","27.3,-5.4","20.1,-4.9","17.1,1.3","24.2,1.1","21.8,-4","8.7,1.9","23.7,-2.2","24.6,-6.2","28.7,-0.5",,0.289,0.925,4.364,4.823,2.182,1.932,3.563,5.951,4.416,5.836,4.491,,"0.665,-0.747","0.992,-0.13","0.83,-0.557","-0.23,-0.973","0.339,-0.941","0.161,-0.987","-0.467,-0.884","-0.215,-0.977","0.429,-0.903","0.8,-0.6","0.146,-0.989",
2,177,1735230000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"27.5,-7.3","-22.7,-1.4",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,AwayTeamZone,,,,,888055464,101791,888047294,888055472,888039489,888055470,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#14 Ondrej Vala,#23 Lukas Sedlak,#29 Milos Kelemen,#24 Libor Hajek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.9,0.4","-26.4,-0.1","27.3,-5.5","20.1,-5","17.1,1.2","24.2,1.1","21.7,-4.1","8.7,1.8","23.7,-2.3","24.7,-6.3","28.7,-0.6",,,,,,,,,,,,,,,,,,,,,,,,,
